1	1	-5	5	0	8.176	-0.732	1.867	8.170	-0.738	1.858	9.832	-1.032	1.541	1.500	0.143	0.100
1	1	-5	5	0	8.170	-0.738	1.858	9.832	-1.032	1.541	9.828	-1.035	1.536	1.500	0.143	0.100
1	1	-4	5	0	6.038	0.000	2.279	6.063	0.109	2.336	6.440	0.010	1.947	1.500	0.143	0.100
1	1	-4	5	0	6.063	0.109	2.336	6.440	0.010	1.947	6.490	0.228	2.062	1.500	0.143	0.100
1	1	-4	5	0	6.063	0.109	2.336	6.117	0.109	2.450	6.490	0.228	2.062	1.500	0.143	0.100
1	1	-4	5	0	6.117	0.109	2.450	6.490	0.228	2.062	6.599	0.228	2.289	1.500	0.143	0.100
1	1	-4	5	0	6.117	0.109	2.450	6.146	-0.000	2.505	6.599	0.228	2.289	1.500	0.143	0.100
1	1	-4	5	0	6.146	-0.000	2.505	6.599	0.228	2.289	6.657	0.010	2.400	1.500	0.143	0.100
1	1	-4	5	0	6.440	0.010	1.947	6.490	0.228	2.062	7.005	0.020	1.955	1.500	0.143	0.100
1	1	-4	5	0	6.490	0.228	2.062	6.599	0.228	2.289	7.005	0.020	1.955	1.500	0.143	0.100
1	1	-4	5	0	6.599	0.228	2.289	6.657	0.010	2.400	7.005	0.020	1.955	1.500	0.143	0.100
1	1	-5	5	0	6.953	0.040	1.964	6.962	0.053	1.983	8.645	0.055	1.644	1.500	0.143	0.100
1	1	-5	5	0	6.962	0.053	1.983	8.645	0.055	1.644	8.649	0.061	1.654	1.500	0.143	0.100
1	1	-5	5	0	6.962	0.053	1.983	6.962	0.028	1.983	8.649	0.061	1.654	1.500	0.143	0.100
1	1	-5	5	0	6.962	0.028	1.983	8.649	0.061	1.654	8.649	0.049	1.654	1.500	0.143	0.100
1	1	-5	5	0	6.962	0.028	1.983	6.953	0.040	1.964	8.649	0.049	1.654	1.500	0.143	0.100
1	1	-5	5	0	6.953	0.040	1.964	8.649	0.049	1.654	8.645	0.055	1.644	1.500	0.143	0.100
1	1	-5	5	0	8.645	0.055	1.644	8.649	0.061	1.654	10.335	0.069	1.321	1.500	0.143	0.100
1	1	-5	5	0	8.649	0.061	1.654	10.335	0.069	1.321	10.338	0.073	1.326	1.500	0.143	0.100
1	1	-5	5	0	8.649	0.061	1.654	8.649	0.049	1.654	10.338	0.073	1.326	1.500	0.143	0.100
1	1	-5	5	0	8.649	0.049	1.654	10.338	0.073	1.326	10.338	0.066	1.326	1.500	0.143	0.100
1	1	-5	5	0	8.649	0.049	1.654	8.645	0.055	1.644	10.338	0.066	1.326	1.500	0.143	0.100
1	1	-5	5	0	8.645	0.055	1.644	10.338	0.066	1.326	10.335	0.069	1.321	1.500	0.143	0.100
1	1	-4	5	0	5.870	-0.126	2.391	5.925	-0.027	2.418	6.155	-0.266	2.146	1.500	0.143	0.100
1	1	-4	5	0	5.925	-0.027	2.418	6.155	-0.266	2.146	6.266	-0.070	2.201	1.500	0.143	0.100
1	1	-4	5	0	5.925	-0.027	2.418	5.967	-0.027	2.506	6.266	-0.070	2.201	1.500	0.143	0.100
1	1	-4	5	0	5.967	-0.027	2.506	6.266	-0.070	2.201	6.350	-0.070	2.376	1.500	0.143	0.100
1	1	-4	5	0	5.967	-0.027	2.506	5.954	-0.126	2.566	6.350	-0.070	2.376	1.500	0.143	0.100
1	1	-4	5	0	5.954	-0.126	2.566	6.350	-0.070	2.376	6.323	-0.266	2.497	1.500	0.143	0.100
1	1	-4	5	0	6.155	-0.266	2.146	6.266	-0.070	2.201	6.566	-0.407	2.165	1.500	0.143	0.100
1	1	-4	5	0	6.266	-0.070	2.201	6.350	-0.070	2.376	6.566	-0.407	2.165	1.500	0.143	0.100
1	1	-4	5	0	6.350	-0.070	2.376	6.323	-0.266	2.497	6.566	-0.407	2.165	1.500	0.143	0.100
1	1	-4	5	0	5.870	0.126	2.391	5.925	0.027	2.418	6.155	0.266	2.146	1.500	0.143	0.100
1	1	-4	5	0	5.925	0.027	2.418	6.155	0.266	2.146	6.266	0.070	2.201	1.500	0.143	0.100
1	1	-4	5	0	5.925	0.027	2.418	5.967	0.027	2.506	6.266	0.070	2.201	1.500	0.143	0.100
1	1	-4	5	0	5.967	0.027	2.506	6.266	0.070	2.201	6.350	0.070	2.376	1.500	0.143	0.100
1	1	-4	5	0	5.967	0.027	2.506	5.954	0.126	2.566	6.350	0.070	2.376	1.500	0.143	0.100
1	1	-4	5	0	5.954	0.126	2.566	6.350	0.070	2.376	6.323	0.266	2.497	1.500	0.143	0.100
1	1	-4	5	0	6.155	0.266	2.146	6.266	0.070	2.201	6.566	0.407	2.165	1.500	0.143	0.100
1	1	-4	5	0	6.266	0.070	2.201	6.350	0.070	2.376	6.566	0.407	2.165	1.500	0.143	0.100
1	1	-4	5	0	6.350	0.070	2.376	6.323	0.266	2.497	6.566	0.407	2.165	1.500	0.143	0.100
1	1	-4	5	0	6.038	0.000	2.279	6.063	-0.109	2.336	6.440	-0.010	1.947	1.500	0.143	0.100
1	1	-4	5	0	6.063	-0.109	2.336	6.440	-0.010	1.947	6.490	-0.228	2.062	1.500	0.143	0.100
1	1	-4	5	0	6.063	-0.109	2.336	6.117	-0.109	2.450	6.490	-0.228	2.062	1.500	0.143	0.100
1	1	-4	5	0	6.117	-0.109	2.450	6.490	-0.228	2.062	6.599	-0.228	2.289	1.500	0.143	0.100
1	1	-4	5	0	6.117	-0.109	2.450	6.146	-0.000	2.505	6.599	-0.228	2.289	1.500	0.143	0.100
1	1	-4	5	0	6.146	-0.000	2.505	6.599	-0.228	2.289	6.657	-0.010	2.400	1.500	0.143	0.100
1	1	-4	5	0	6.440	-0.010	1.947	6.490	-0.228	2.062	7.005	-0.020	1.955	1.500	0.143	0.100
1	1	-4	5	0	6.490	-0.228	2.062	6.599	-0.228	2.289	7.005	-0.020	1.955	1.500	0.143	0.100
1	1	-4	5	0	6.599	-0.228	2.289	6.657	-0.010	2.400	7.005	-0.020	1.955	1.500	0.143	0.100
1	1	-2	5	0	6.511	-0.075	2.500	6.539	-0.037	2.441	6.646	-0.075	2.565	1.500	0.143	0.100
1	1	-2	5	0	6.539	-0.037	2.441	6.646	-0.075	2.565	6.674	-0.037	2.506	1.500	0.143	0.100
1	1	-2	5	0	6.539	-0.037	2.441	6.539	0.038	2.441	6.674	-0.037	2.506	1.500	0.143	0.100
1	1	-2	5	0	6.539	0.038	2.441	6.674	-0.037	2.506	6.674	0.037	2.506	1.500	0.143	0.100
1	1	-2	5	0	6.539	0.038	2.441	6.511	0.075	2.500	6.674	0.037	2.506	1.500	0.143	0.100
1	1	-2	5	0	6.511	0.075	2.500	6.674	0.037	2.506	6.646	0.075	2.565	1.500	0.143	0.100
1	1	-2	5	0	6.511	0.075	2.500	6.483	0.037	2.559	6.646	0.075	2.565	1.500	0.143	0.100
1	1	-2	5	0	6.483	0.037	2.559	6.646	0.075	2.565	6.618	0.037	2.623	1.500	0.143	0.100
1	1	-2	5	0	6.483	0.037	2.559	6.483	-0.038	2.559	6.618	0.037	2.623	1.500	0.143	0.100
1	1	-2	5	0	6.483	-0.038	2.559	6.618	0.037	2.623	6.618	-0.038	2.623	1.500	0.143	0.100
1	1	-2	5	0	6.483	-0.038	2.559	6.511	-0.075	2.500	6.618	-0.038	2.623	1.500	0.143	0.100
1	1	-2	5	0	6.511	-0.075	2.500	6.618	-0.038	2.623	6.646	-0.075	2.565	1.500	0.143	0.100
1	1	-4	5	0	6.598	0.126	2.434	6.539	0.222	2.460	6.962	0.281	2.500	1.500	0.143	0.100
1	1	-4	5	0	6.539	0.222	2.460	6.962	0.281	2.500	6.844	0.474	2.552	1.500	0.143	0.100
1	1	-4	5	0	6.539	0.222	2.460	6.497	0.222	2.547	6.844	0.474	2.552	1.500	0.143	0.100
1	1	-4	5	0	6.497	0.222	2.547	6.844	0.474	2.552	6.760	0.474	2.727	1.500	0.143	0.100
1	1	-4	5	0	6.497	0.222	2.547	6.514	0.126	2.609	6.760	0.474	2.727	1.500	0.143	0.100
1	1	-4	5	0	6.514	0.126	2.609	6.760	0.474	2.727	6.794	0.281	2.851	1.500	0.143	0.100
1	1	-4	5	0	6.962	0.281	2.500	6.844	0.474	2.552	7.200	0.436	2.830	1.500	0.143	0.100
1	1	-4	5	0	6.844	0.474	2.552	6.760	0.474	2.727	7.200	0.436	2.830	1.500	0.143	0.100
1	1	-4	5	0	6.760	0.474	2.727	6.794	0.281	2.851	7.200	0.436	2.830	1.500	0.143	0.100
1	1	-5	5	0	7.166	0.440	2.798	7.153	0.451	2.815	10.006	0.985	3.287	1.500	0.143	0.100
1	1	-5	5	0	7.153	0.451	2.815	10.006	0.985	3.287	9.999	0.991	3.296	1.500	0.143	0.100
1	1	-5	5	0	7.153	0.451	2.815	7.161	0.429	2.819	9.999	0.991	3.296	1.500	0.143	0.100
1	1	-5	5	0	7.161	0.429	2.819	9.999	0.991	3.296	10.003	0.980	3.298	1.500	0.143	0.100
1	1	-5	5	0	7.161	0.429	2.819	7.166	0.440	2.798	10.003	0.980	3.298	1.500	0.143	0.100
1	1	-5	5	0	7.166	0.440	2.798	10.003	0.980	3.298	10.006	0.985	3.287	1.500	0.143	0.100
1	1	-5	5	0	10.006	0.985	3.287	9.999	0.991	3.296	12.847	1.530	3.773	1.500	0.143	0.100
1	1	-5	5	0	9.999	0.991	3.296	12.847	1.530	3.773	12.843	1.534	3.777	1.500	0.143	0.100
1	1	-5	5	0	9.999	0.991	3.296	10.003	0.980	3.298	12.843	1.534	3.777	1.500	0.143	0.100
1	1	-5	5	0	10.003	0.980	3.298	12.843	1.534	3.777	12.846	1.527	3.779	1.500	0.143	0.100
1	1	-5	5	0	10.003	0.980	3.298	10.006	0.985	3.287	12.846	1.527	3.779	1.500	0.143	0.100
1	1	-5	5	0	10.006	0.985	3.287	12.846	1.527	3.779	12.847	1.530	3.773	1.500	0.143	0.100
1	1	-4	5	0	6.598	-0.126	2.434	6.539	-0.222	2.460	6.962	-0.281	2.500	1.500	0.143	0.100
1	1	-4	5	0	6.539	-0.222	2.460	6.962	-0.281	2.500	6.844	-0.474	2.552	1.500	0.143	0.100
1	1	-4	5	0	6.539	-0.222	2.460	6.497	-0.222	2.547	6.844	-0.474	2.552	1.500	0.143	0.100
1	1	-4	5	0	6.497	-0.222	2.547	6.844	-0.474	2.552	6.760	-0.474	2.727	1.500	0.143	0.100
1	1	-4	5	0	6.497	-0.222	2.547	6.514	-0.126	2.609	6.760	-0.474	2.727	1.500	0.143	0.100
1	1	-4	5	0	6.514	-0.126	2.609	6.760	-0.474	2.727	6.794	-0.281	2.851	1.500	0.143	0.100
1	1	-4	5	0	6.962	-0.281	2.500	6.844	-0.474	2.552	7.200	-0.436	2.830	1.500	0.143	0.100
1	1	-4	5	0	6.844	-0.474	2.552	6.760	-0.474	2.727	7.200	-0.436	2.830	1.500	0.143	0.100
1	1	-4	5	0	6.760	-0.474	2.727	6.794	-0.281	2.851	7.200	-0.436	2.830	1.500	0.143	0.100
1	1	-5	5	0	7.166	-0.440	2.798	7.153	-0.451	2.815	10.006	-0.985	3.287	1.500	0.143	0.100
1	1	-5	5	0	7.153	-0.451	2.815	10.006	-0.985	3.287	9.999	-0.991	3.296	1.500	0.143	0.100
1	1	-5	5	0	7.153	-0.451	2.815	7.161	-0.429	2.819	9.999	-0.991	3.296	1.500	0.143	0.100
1	1	-5	5	0	7.161	-0.429	2.819	9.999	-0.991	3.296	10.003	-0.980	3.298	1.500	0.143	0.100
1	1	-5	5	0	7.161	-0.429	2.819	7.166	-0.440	2.798	10.003	-0.980	3.298	1.500	0.143	0.100
1	1	-5	5	0	7.166	-0.440	2.798	10.003	-0.980	3.298	10.006	-0.985	3.287	1.500	0.143	0.100
1	1	-5	5	0	10.006	-0.985	3.287	9.999	-0.991	3.296	12.847	-1.530	3.773	1.500	0.143	0.100
1	1	-5	5	0	9.999	-0.991	3.296	12.847	-1.530	3.773	12.843	-1.534	3.777	1.500	0.143	0.100
1	1	-5	5	0	9.999	-0.991	3.296	10.003	-0.980	3.298	12.843	-1.534	3.777	1.500	0.143	0.100
1	1	-5	5	0	10.003	-0.980	3.298	12.843	-1.534	3.777	12.846	-1.527	3.779	1.500	0.143	0.100
1	1	-5	5	0	10.003	-0.980	3.298	10.006	-0.985	3.287	12.846	-1.527	3.779	1.500	0.143	0.100
1	1	-5	5	0	10.006	-0.985	3.287	12.846	-1.527	3.779	12.847	-1.530	3.773	1.500	0.143	0.100
1	1	-4	5	0	6.791	0.000	2.495	6.762	-0.109	2.550	7.301	-0.010	2.600	1.500	0.143	0.100
1	1	-4	5	0	6.762	-0.109	2.550	7.301	-0.010	2.600	7.243	-0.228	2.711	1.500	0.143	0.100
1	1	-4	5	0	6.762	-0.109	2.550	6.707	-0.109	2.664	7.243	-0.228	2.711	1.500	0.143	0.100
1	1	-4	5	0	6.707	-0.109	2.664	7.243	-0.228	2.711	7.135	-0.228	2.938	1.500	0.143	0.100
1	1	-4	5	0	6.707	-0.109	2.664	6.682	-0.000	2.721	7.135	-0.228	2.938	1.500	0.143	0.100
1	1	-4	5	0	6.682	-0.000	2.721	7.135	-0.228	2.938	7.084	-0.010	3.053	1.500	0.143	0.100
1	1	-4	5	0	7.301	-0.010	2.600	7.243	-0.228	2.711	7.649	-0.020	3.045	1.500	0.143	0.100
1	1	-4	5	0	7.243	-0.228	2.711	7.135	-0.228	2.938	7.649	-0.020	3.045	1.500	0.143	0.100
1	1	-4	5	0	7.135	-0.228	2.938	7.084	-0.010	3.053	7.649	-0.020	3.045	1.500	0.143	0.100
1	1	-5	5	0	7.609	-0.040	3.010	7.600	-0.053	3.029	10.505	-0.067	3.505	1.500	0.143	0.100
1	1	-5	5	0	7.600	-0.053	3.029	10.505	-0.067	3.505	10.501	-0.073	3.515	1.500	0.143	0.100
1	1	-5	5	0	7.600	-0.053	3.029	7.600	-0.028	3.030	10.501	-0.073	3.515	1.500	0.143	0.100
1	1	-5	5	0	7.600	-0.028	3.030	10.501	-0.073	3.515	10.501	-0.061	3.515	1.500	0.143	0.100
1	1	-5	5	0	7.600	-0.028	3.030	7.609	-0.040	3.010	10.501	-0.061	3.515	1.500	0.143	0.100
1	1	-5	5	0	7.609	-0.040	3.010	10.501	-0.061	3.515	10.505	-0.067	3.505	1.500	0.143	0.100
1	1	-5	5	0	10.505	-0.067	3.505	10.501	-0.073	3.515	13.403	-0.094	3.997	1.500	0.143	0.100
1	1	-5	5	0	10.501	-0.073	3.515	13.403	-0.094	3.997	13.401	-0.097	4.002	1.500	0.143	0.100
1	1	-5	5	0	10.501	-0.073	3.515	10.501	-0.061	3.515	13.401	-0.097	4.002	1.500	0.143	0.100
1	1	-5	5	0	10.501	-0.061	3.515	13.401	-0.097	4.002	13.401	-0.090	4.002	1.500	0.143	0.100
1	1	-5	5	0	10.501	-0.061	3.515	10.505	-0.067	3.505	13.401	-0.090	4.002	1.500	0.143	0.100
1	1	-5	5	0	10.505	-0.067	3.505	13.401	-0.090	4.002	13.403	-0.094	3.997	1.500	0.143	0.100
1	1	-4	5	0	6.598	-0.126	2.434	6.611	-0.027	2.494	6.967	-0.266	2.503	1.500	0.143	0.100
1	1	-4	5	0	6.611	-0.027	2.494	6.967	-0.266	2.503	6.994	-0.070	2.624	1.500	0.143	0.100
1	1	-4	5	0	6.611	-0.027	2.494	6.569	-0.027	2.582	6.994	-0.070	2.624	1.500	0.143	0.100
1	1	-4	5	0	6.569	-0.027	2.582	6.994	-0.070	2.624	6.910	-0.070	2.799	1.500	0.143	0.100
1	1	-4	5	0	6.569	-0.027	2.582	6.514	-0.126	2.609	6.910	-0.070	2.799	1.500	0.143	0.100
1	1	-4	5	0	6.514	-0.126	2.609	6.910	-0.070	2.799	6.799	-0.266	2.854	1.500	0.143	0.100
1	1	-4	5	0	6.967	-0.266	2.503	6.994	-0.070	2.624	7.211	-0.407	2.835	1.500	0.143	0.100
1	1	-4	5	0	6.994	-0.070	2.624	6.910	-0.070	2.799	7.211	-0.407	2.835	1.500	0.143	0.100
1	1	-4	5	0	6.910	-0.070	2.799	6.799	-0.266	2.854	7.211	-0.407	2.835	1.500	0.143	0.100
1	1	-4	5	0	6.598	0.126	2.434	6.611	0.027	2.494	6.967	0.266	2.503	1.500	0.143	0.100
1	1	-4	5	0	6.611	0.027	2.494	6.967	0.266	2.503	6.994	0.070	2.624	1.500	0.143	0.100
1	1	-4	5	0	6.611	0.027	2.494	6.569	0.027	2.582	6.994	0.070	2.624	1.500	0.143	0.100
1	1	-4	5	0	6.569	0.027	2.582	6.994	0.070	2.624	6.910	0.070	2.799	1.500	0.143	0.100
1	1	-4	5	0	6.569	0.027	2.582	6.514	0.126	2.609	6.910	0.070	2.799	1.500	0.143	0.100
1	1	-4	5	0	6.514	0.126	2.609	6.910	0.070	2.799	6.799	0.266	2.854	1.500	0.143	0.100
1	1	-4	5	0	6.967	0.266	2.503	6.994	0.070	2.624	7.211	0.407	2.835	1.500	0.143	0.100
1	1	-4	5	0	6.994	0.070	2.624	6.910	0.070	2.799	7.211	0.407	2.835	1.500	0.143	0.100
1	1	-4	5	0	6.910	0.070	2.799	6.799	0.266	2.854	7.211	0.407	2.835	1.500	0.143	0.100
1	1	-4	5	0	6.791	0.000	2.495	6.762	0.109	2.550	7.301	0.010	2.600	1.500	0.143	0.100
1	1	-4	5	0	6.762	0.109	2.550	7.301	0.010	2.600	7.243	0.228	2.711	1.500	0.143	0.100
1	1	-4	5	0	6.762	0.109	2.550	6.707	0.109	2.664	7.243	0.228	2.711	1.500	0.143	0.100
1	1	-4	5	0	6.707	0.109	2.664	7.243	0.228	2.711	7.135	0.228	2.938	1.500	0.143	0.100
1	1	-4	5	0	6.707	0.109	2.664	6.682	-0.000	2.721	7.135	0.228	2.938	1.500	0.143	0.100
1	1	-4	5	0	6.682	-0.000	2.721	7.135	0.228	2.938	7.084	0.010	3.053	1.500	0.143	0.100
1	1	-4	5	0	7.301	0.010	2.600	7.243	0.228	2.711	7.649	0.020	3.045	1.500	0.143	0.100
1	1	-4	5	0	7.243	0.228	2.711	7.135	0.228	2.938	7.649	0.020	3.045	1.500	0.143	0.100
1	1	-4	5	0	7.135	0.228	2.938	7.084	0.010	3.053	7.649	0.020	3.045	1.500	0.143	0.100
1	1	-2	5	0	7.155	-0.075	2.500	7.127	-0.037	2.441	7.291	-0.075	2.435	1.500	0.143	0.100
1	1	-2	5	0	7.127	-0.037	2.441	7.291	-0.075	2.435	7.263	-0.037	2.377	1.500	0.143	0.100
1	1	-2	5	0	7.127	-0.037	2.441	7.127	0.038	2.441	7.263	-0.037	2.377	1.500	0.143	0.100
1	1	-2	5	0	7.127	0.038	2.441	7.263	-0.037	2.377	7.263	0.038	2.377	1.500	0.143	0.100
1	1	-2	5	0	7.127	0.038	2.441	7.155	0.075	2.500	7.263	0.038	2.377	1.500	0.143	0.100
1	1	-2	5	0	7.155	0.075	2.500	7.263	0.038	2.377	7.291	0.075	2.435	1.500	0.143	0.100
1	1	-2	5	0	7.155	0.075	2.500	7.183	0.037	2.559	7.291	0.075	2.435	1.500	0.143	0.100
1	1	-2	5	0	7.183	0.037	2.559	7.291	0.075	2.435	7.319	0.037	2.494	1.500	0.143	0.100
1	1	-2	5	0	7.183	0.037	2.559	7.183	-0.038	2.559	7.319	0.037	2.494	1.500	0.143	0.100
1	1	-2	5	0	7.183	-0.038	2.559	7.319	0.037	2.494	7.319	-0.037	2.494	1.500	0.143	0.100
1	1	-2	5	0	7.183	-0.038	2.559	7.155	-0.075	2.500	7.319	-0.037	2.494	1.500	0.143	0.100
1	1	-2	5	0	7.155	-0.075	2.500	7.319	-0.037	2.494	7.291	-0.075	2.435	1.500	0.143	0.100
1	1	-4	5	0	7.158	0.126	2.391	7.142	0.222	2.453	7.438	0.281	2.149	1.500	0.143	0.100
1	1	-4	5	0	7.142	0.222	2.453	7.438	0.281	2.149	7.405	0.474	2.273	1.500	0.143	0.100
1	1	-4	5	0	7.142	0.222	2.453	7.184	0.222	2.540	7.405	0.474	2.273	1.500	0.143	0.100
1	1	-4	5	0	7.184	0.222	2.540	7.405	0.474	2.273	7.489	0.474	2.448	1.500	0.143	0.100
1	1	-4	5	0	7.184	0.222	2.540	7.242	0.126	2.566	7.489	0.474	2.448	1.500	0.143	0.100
1	1	-4	5	0	7.242	0.126	2.566	7.489	0.474	2.448	7.606	0.281	2.500	1.500	0.143	0.100
1	1	-4	5	0	7.438	0.281	2.149	7.405	0.474	2.273	7.844	0.436	2.170	1.500	0.143	0.100
1	1	-4	5	0	7.405	0.474	2.273	7.489	0.474	2.448	7.844	0.436	2.170	1.500	0.143	0.100
1	1	-4	5	0	7.489	0.474	2.448	7.606	0.281	2.500	7.844	0.436	2.170	1.500	0.143	0.100
1	1	-5	5	0	7.798	0.440	2.176	7.803	0.451	2.198	10.644	0.985	1.700	1.500	0.143	0.100
1	1	-5	5	0	7.803	0.451	2.198	10.644	0.985	1.700	10.647	0.991	1.711	1.500	0.143	0.100
1	1	-5	5	0	7.803	0.451	2.198	7.812	0.429	2.193	10.647	0.991	1.711	1.500	0.143	0.100
1	1	-5	5	0	7.812	0.429	2.193	10.647	0.991	1.711	10.651	0.980	1.709	1.500	0.143	0.100
1	1	-5	5	0	7.812	0.429	2.193	7.798	0.440	2.176	10.651	0.980	1.709	1.500	0.143	0.100
1	1	-5	5	0	7.798	0.440	2.176	10.651	0.980	1.709	10.644	0.985	1.700	1.500	0.143	0.100
1	1	-5	5	0	10.644	0.985	1.700	10.647	0.991	1.711	13.488	1.530	1.220	1.500	0.143	0.100
1	1	-5	5	0	10.647	0.991	1.711	13.488	1.530	1.220	13.490	1.534	1.226	1.500	0.143	0.100
1	1	-5	5	0	10.647	0.991	1.711	10.651	0.980	1.709	13.490	1.534	1.226	1.500	0.143	0.100
1	1	-5	5	0	10.651	0.980	1.709	13.490	1.534	1.226	13.492	1.527	1.225	1.500	0.143	0.100
1	1	-5	5	0	10.651	0.980	1.709	10.644	0.985	1.700	13.492	1.527	1.225	1.500	0.143	0.100
1	1	-5	5	0	10.644	0.985	1.700	13.492	1.527	1.225	13.488	1.530	1.220	1.500	0.143	0.100
1	1	-4	5	0	7.158	-0.126	2.391	7.142	-0.222	2.453	7.438	-0.281	2.149	1.500	0.143	0.100
1	1	-4	5	0	7.142	-0.222	2.453	7.438	-0.281	2.149	7.405	-0.474	2.273	1.500	0.143	0.100
1	1	-4	5	0	7.142	-0.222	2.453	7.184	-0.222	2.540	7.405	-0.474	2.273	1.500	0.143	0.100
1	1	-4	5	0	7.184	-0.222	2.540	7.405	-0.474	2.273	7.489	-0.474	2.448	1.500	0.143	0.100
1	1	-4	5	0	7.184	-0.222	2.540	7.242	-0.126	2.566	7.489	-0.474	2.448	1.500	0.143	0.100
1	1	-4	5	0	7.242	-0.126	2.566	7.489	-0.474	2.448	7.606	-0.281	2.500	1.500	0.143	0.100
1	1	-4	5	0	7.438	-0.281	2.149	7.405	-0.474	2.273	7.844	-0.436	2.170	1.500	0.143	0.100
1	1	-4	5	0	7.405	-0.474	2.273	7.489	-0.474	2.448	7.844	-0.436	2.170	1.500	0.143	0.100
1	1	-4	5	0	7.489	-0.474	2.448	7.606	-0.281	2.500	7.844	-0.436	2.170	1.500	0.143	0.100
1	1	-5	5	0	7.798	-0.440	2.176	7.803	-0.451	2.198	10.644	-0.985	1.700	1.500	0.143	0.100
1	1	-5	5	0	7.803	-0.451	2.198	10.644	-0.985	1.700	10.647	-0.991	1.711	1.500	0.143	0.100
1	1	-5	5	0	7.803	-0.451	2.198	7.812	-0.429	2.193	10.647	-0.991	1.711	1.500	0.143	0.100
1	1	-5	5	0	7.812	-0.429	2.193	10.647	-0.991	1.711	10.651	-0.980	1.709	1.500	0.143	0.100
1	1	-5	5	0	7.812	-0.429	2.193	7.798	-0.440	2.176	10.651	-0.980	1.709	1.500	0.143	0.100
1	1	-5	5	0	7.798	-0.440	2.176	10.651	-0.980	1.709	10.644	-0.985	1.700	1.500	0.143	0.100
1	1	-5	5	0	10.644	-0.985	1.700	10.647	-0.991	1.711	13.488	-1.530	1.220	1.500	0.143	0.100
1	1	-5	5	0	10.647	-0.991	1.711	13.488	-1.530	1.220	13.490	-1.534	1.226	1.500	0.143	0.100
1	1	-5	5	0	10.647	-0.991	1.711	10.651	-0.980	1.709	13.490	-1.534	1.226	1.500	0.143	0.100
1	1	-5	5	0	10.651	-0.980	1.709	13.490	-1.534	1.226	13.492	-1.527	1.225	1.500	0.143	0.100
1	1	-5	5	0	10.651	-0.980	1.709	10.644	-0.985	1.700	13.492	-1.527	1.225	1.500	0.143	0.100
1	1	-5	5	0	10.644	-0.985	1.700	13.492	-1.527	1.225	13.488	-1.530	1.220	1.500	0.143	0.100
1	1	-4	5	0	7.327	0.000	2.279	7.352	-0.109	2.336	7.729	-0.010	1.947	1.500	0.143	0.100
1	1	-4	5	0	7.352	-0.109	2.336	7.729	-0.010	1.947	7.779	-0.228	2.062	1.500	0.143	0.100
1	1	-4	5	0	7.352	-0.109	2.336	7.406	-0.109	2.450	7.779	-0.228	2.062	1.500	0.143	0.100
1	1	-4	5	0	7.406	-0.109	2.450	7.779	-0.228	2.062	7.888	-0.228	2.289	1.500	0.143	0.100
1	1	-4	5	0	7.406	-0.109	2.450	7.435	-0.000	2.505	7.888	-0.228	2.289	1.500	0.143	0.100
1	1	-4	5	0	7.435	-0.000	2.505	7.888	-0.228	2.289	7.946	-0.010	2.400	1.500	0.143	0.100
1	1	-4	5	0	7.729	-0.010	1.947	7.779	-0.228	2.062	8.294	-0.020	1.955	1.500	0.143	0.100
1	1	-4	5	0	7.779	-0.228	2.062	7.888	-0.228	2.289	8.294	-0.020	1.955	1.500	0.143	0.100
1	1	-4	5	0	7.888	-0.228	2.289	7.946	-0.010	2.400	8.294	-0.020	1.955	1.500	0.143	0.100
1	1	-5	5	0	8.241	-0.040	1.964	8.250	-0.053	1.983	11.144	-0.067	1.482	1.500	0.143	0.100
1	1	-5	5	0	8.250	-0.053	1.983	11.144	-0.067	1.482	11.148	-0.073	1.491	1.500	0.143	0.100
1	1	-5	5	0	8.250	-0.053	1.983	8.251	-0.028	1.983	11.148	-0.073	1.491	1.500	0.143	0.100
1	1	-5	5	0	8.251	-0.028	1.983	11.148	-0.073	1.491	11.148	-0.061	1.491	1.500	0.143	0.100
1	1	-5	5	0	8.251	-0.028	1.983	8.241	-0.040	1.964	11.148	-0.061	1.491	1.500	0.143	0.100
1	1	-5	5	0	8.241	-0.040	1.964	11.148	-0.061	1.491	11.144	-0.067	1.482	1.500	0.143	0.100
1	1	-5	5	0	11.144	-0.067	1.482	11.148	-0.073	1.491	14.044	-0.094	0.996	1.500	0.143	0.100
1	1	-5	5	0	11.148	-0.073	1.491	14.044	-0.094	0.996	14.047	-0.097	1.001	1.500	0.143	0.100
1	1	-5	5	0	11.148	-0.073	1.491	11.148	-0.061	1.491	14.047	-0.097	1.001	1.500	0.143	0.100
1	1	-5	5	0	11.148	-0.061	1.491	14.047	-0.097	1.001	14.047	-0.090	1.001	1.500	0.143	0.100
1	1	-5	5	0	11.148	-0.061	1.491	11.144	-0.067	1.482	14.047	-0.090	1.001	1.500	0.143	0.100
1	1	-5	5	0	11.144	-0.067	1.482	14.047	-0.090	1.001	14.044	-0.094	0.996	1.500	0.143	0.100
1	1	-4	5	0	7.158	-0.126	2.391	7.214	-0.027	2.418	7.444	-0.266	2.146	1.500	0.143	0.100
1	1	-4	5	0	7.214	-0.027	2.418	7.444	-0.266	2.146	7.554	-0.070	2.201	1.500	0.143	0.100
1	1	-4	5	0	7.214	-0.027	2.418	7.256	-0.027	2.506	7.554	-0.070	2.201	1.500	0.143	0.100
