1	1	-2	5	0	12.955	0.075	2.500	12.983	0.037	2.559	13.090	0.075	2.435	1.500	0.143	0.100
1	1	-2	5	0	12.983	0.037	2.559	13.090	0.075	2.435	13.119	0.037	2.494	1.500	0.143	0.100
1	1	-2	5	0	12.983	0.037	2.559	12.983	-0.038	2.559	13.119	0.037	2.494	1.500	0.143	0.100
1	1	-2	5	0	12.983	-0.038	2.559	13.119	0.037	2.494	13.119	-0.037	2.494	1.500	0.143	0.100
1	1	-2	5	0	12.983	-0.038	2.559	12.955	-0.075	2.500	13.119	-0.037	2.494	1.500	0.143	0.100
1	1	-2	5	0	12.955	-0.075	2.500	13.119	-0.037	2.494	13.090	-0.075	2.435	1.500	0.143	0.100
1	1	-2	5	0	12.955	-0.075	2.500	12.927	-0.037	2.441	13.090	-0.075	2.435	1.500	0.143	0.100
1	1	-2	5	0	12.927	-0.037	2.441	13.090	-0.075	2.435	13.062	-0.037	2.377	1.500	0.143	0.100
1	1	-2	5	0	12.927	-0.037	2.441	12.927	0.038	2.441	13.062	-0.037	2.377	1.500	0.143	0.100
1	1	-2	5	0	12.927	0.038	2.441	13.062	-0.037	2.377	13.062	0.038	2.377	1.500	0.143	0.100
1	1	-2	5	0	12.927	0.038	2.441	12.955	0.075	2.500	13.062	0.038	2.377	1.500	0.143	0.100
1	1	-2	5	0	12.955	0.075	2.500	13.062	0.038	2.377	13.090	0.075	2.435	1.500	0.143	0.100
1	1	-4	5	0	13.035	-0.104	2.551	12.986	-0.184	2.530	13.337	-0.233	2.496	1.500	0.143	0.100
1	1	-4	5	0	12.986	-0.184	2.530	13.337	-0.233	2.496	13.239	-0.393	2.453	1.500	0.143	0.100
1	1	-4	5	0	12.986	-0.184	2.530	12.952	-0.184	2.457	13.239	-0.393	2.453	1.500	0.143	0.100
1	1	-4	5	0	12.952	-0.184	2.457	13.239	-0.393	2.453	13.169	-0.393	2.308	1.500	0.143	0.100
1	1	-4	5	0	12.952	-0.184	2.457	12.965	-0.104	2.406	13.169	-0.393	2.308	1.500	0.143	0.100
1	1	-4	5	0	12.965	-0.104	2.406	13.169	-0.393	2.308	13.197	-0.233	2.205	1.500	0.143	0.100
1	1	-4	5	0	13.337	-0.233	2.496	13.239	-0.393	2.453	13.534	-0.361	2.223	1.500	0.143	0.100
1	1	-4	5	0	13.239	-0.393	2.453	13.169	-0.393	2.308	13.534	-0.361	2.223	1.500	0.143	0.100
1	1	-4	5	0	13.169	-0.393	2.308	13.197	-0.233	2.205	13.534	-0.361	2.223	1.500	0.143	0.100
1	1	-4	5	0	13.035	0.104	2.551	12.986	0.184	2.530	13.337	0.233	2.496	1.500	0.143	0.100
1	1	-4	5	0	12.986	0.184	2.530	13.337	0.233	2.496	13.239	0.393	2.453	1.500	0.143	0.100
1	1	-4	5	0	12.986	0.184	2.530	12.952	0.184	2.457	13.239	0.393	2.453	1.500	0.143	0.100
1	1	-4	5	0	12.952	0.184	2.457	13.239	0.393	2.453	13.169	0.393	2.308	1.500	0.143	0.100
1	1	-4	5	0	12.952	0.184	2.457	12.965	0.104	2.406	13.169	0.393	2.308	1.500	0.143	0.100
1	1	-4	5	0	12.965	0.104	2.406	13.169	0.393	2.308	13.197	0.233	2.205	1.500	0.143	0.100
1	1	-4	5	0	13.337	0.233	2.496	13.239	0.393	2.453	13.534	0.361	2.223	1.500	0.143	0.100
1	1	-4	5	0	13.239	0.393	2.453	13.169	0.393	2.308	13.534	0.361	2.223	1.500	0.143	0.100
1	1	-4	5	0	13.169	0.393	2.308	13.197	0.233	2.205	13.534	0.361	2.223	1.500	0.143	0.100
1	1	-4	5	0	13.226	0.000	2.486	13.202	-0.090	2.440	13.649	-0.008	2.399	1.500	0.143	0.100
1	1	-4	5	0	13.202	-0.090	2.440	13.649	-0.008	2.399	13.600	-0.189	2.306	1.500	0.143	0.100
1	1	-4	5	0	13.202	-0.090	2.440	13.157	-0.090	2.346	13.600	-0.189	2.306	1.500	0.143	0.100
1	1	-4	5	0	13.157	-0.090	2.346	13.600	-0.189	2.306	13.511	-0.189	2.119	1.500	0.143	0.100
1	1	-4	5	0	13.157	-0.090	2.346	13.136	0.000	2.298	13.511	-0.189	2.119	1.500	0.143	0.100
1	1	-4	5	0	13.136	0.000	2.298	13.511	-0.189	2.119	13.469	-0.008	2.023	1.500	0.143	0.100
1	1	-4	5	0	13.649	-0.008	2.399	13.600	-0.189	2.306	13.937	-0.017	2.030	1.500	0.143	0.100
1	1	-4	5	0	13.600	-0.189	2.306	13.511	-0.189	2.119	13.937	-0.017	2.030	1.500	0.143	0.100
1	1	-4	5	0	13.511	-0.189	2.119	13.469	-0.008	2.023	13.937	-0.017	2.030	1.500	0.143	0.100
1	1	-4	5	0	13.035	0.104	2.551	13.046	0.023	2.501	13.341	0.220	2.494	1.500	0.143	0.100
1	1	-4	5	0	13.046	0.023	2.501	13.341	0.220	2.494	13.363	0.058	2.394	1.500	0.143	0.100
1	1	-4	5	0	13.046	0.023	2.501	13.011	0.023	2.428	13.363	0.058	2.394	1.500	0.143	0.100
1	1	-4	5	0	13.011	0.023	2.428	13.363	0.058	2.394	13.294	0.058	2.249	1.500	0.143	0.100
1	1	-4	5	0	13.011	0.023	2.428	12.965	0.104	2.406	13.294	0.058	2.249	1.500	0.143	0.100
1	1	-4	5	0	12.965	0.104	2.406	13.294	0.058	2.249	13.202	0.220	2.203	1.500	0.143	0.100
1	1	-4	5	0	13.341	0.220	2.494	13.363	0.058	2.394	13.543	0.337	2.219	1.500	0.143	0.100
1	1	-4	5	0	13.363	0.058	2.394	13.294	0.058	2.249	13.543	0.337	2.219	1.500	0.143	0.100
1	1	-4	5	0	13.294	0.058	2.249	13.202	0.220	2.203	13.543	0.337	2.219	1.500	0.143	0.100
1	1	-4	5	0	13.035	-0.104	2.551	13.046	-0.023	2.501	13.341	-0.220	2.494	1.500	0.143	0.100
1	1	-4	5	0	13.046	-0.023	2.501	13.341	-0.220	2.494	13.363	-0.058	2.394	1.500	0.143	0.100
1	1	-4	5	0	13.046	-0.023	2.501	13.011	-0.023	2.428	13.363	-0.058	2.394	1.500	0.143	0.100
1	1	-4	5	0	13.011	-0.023	2.428	13.363	-0.058	2.394	13.294	-0.058	2.249	1.500	0.143	0.100
1	1	-4	5	0	13.011	-0.023	2.428	12.965	-0.104	2.406	13.294	-0.058	2.249	1.500	0.143	0.100
1	1	-4	5	0	12.965	-0.104	2.406	13.294	-0.058	2.249	13.202	-0.220	2.203	1.500	0.143	0.100
1	1	-4	5	0	13.341	-0.220	2.494	13.363	-0.058	2.394	13.543	-0.337	2.219	1.500	0.143	0.100
1	1	-4	5	0	13.363	-0.058	2.394	13.294	-0.058	2.249	13.543	-0.337	2.219	1.500	0.143	0.100
1	1	-4	5	0	13.294	-0.058	2.249	13.202	-0.220	2.203	13.543	-0.337	2.219	1.500	0.143	0.100
1	1	-4	5	0	13.226	0.000	2.486	13.202	0.090	2.440	13.649	0.008	2.399	1.500	0.143	0.100
1	1	-4	5	0	13.202	0.090	2.440	13.649	0.008	2.399	13.600	0.189	2.306	1.500	0.143	0.100
1	1	-4	5	0	13.202	0.090	2.440	13.157	0.090	2.346	13.600	0.189	2.306	1.500	0.143	0.100
1	1	-4	5	0	13.157	0.090	2.346	13.600	0.189	2.306	13.511	0.189	2.119	1.500	0.143	0.100
1	1	-4	5	0	13.157	0.090	2.346	13.136	0.000	2.298	13.511	0.189	2.119	1.500	0.143	0.100
1	1	-4	5	0	13.136	0.000	2.298	13.511	0.189	2.119	13.469	0.008	2.023	1.500	0.143	0.100
1	1	-4	5	0	13.649	0.008	2.399	13.600	0.189	2.306	13.937	0.017	2.030	1.500	0.143	0.100
1	1	-4	5	0	13.600	0.189	2.306	13.511	0.189	2.119	13.937	0.017	2.030	1.500	0.143	0.100
1	1	-4	5	0	13.511	0.189	2.119	13.469	0.008	2.023	13.937	0.017	2.030	1.500	0.143	0.100
1	1	-2	5	0	13.600	0.075	2.500	13.572	0.037	2.559	13.735	0.075	2.565	1.500	0.143	0.100
1	1	-2	5	0	13.572	0.037	2.559	13.735	0.075	2.565	13.707	0.037	2.623	1.500	0.143	0.100
1	1	-2	5	0	13.572	0.037	2.559	13.572	-0.038	2.559	13.707	0.037	2.623	1.500	0.143	0.100
1	1	-2	5	0	13.572	-0.038	2.559	13.707	0.037	2.623	13.707	-0.038	2.623	1.500	0.143	0.100
1	1	-2	5	0	13.572	-0.038	2.559	13.600	-0.075	2.500	13.707	-0.038	2.623	1.500	0.143	0.100
1	1	-2	5	0	13.600	-0.075	2.500	13.707	-0.038	2.623	13.735	-0.075	2.565	1.500	0.143	0.100
1	1	-2	5	0	13.600	-0.075	2.500	13.628	-0.037	2.441	13.735	-0.075	2.565	1.500	0.143	0.100
1	1	-2	5	0	13.628	-0.037	2.441	13.735	-0.075	2.565	13.763	-0.037	2.506	1.500	0.143	0.100
1	1	-2	5	0	13.628	-0.037	2.441	13.628	0.038	2.441	13.763	-0.037	2.506	1.500	0.143	0.100
1	1	-2	5	0	13.628	0.038	2.441	13.763	-0.037	2.506	13.763	0.037	2.506	1.500	0.143	0.100
1	1	-2	5	0	13.628	0.038	2.441	13.600	0.075	2.500	13.763	0.037	2.506	1.500	0.143	0.100
1	1	-2	5	0	13.600	0.075	2.500	13.763	0.037	2.506	13.735	0.075	2.565	1.500	0.143	0.100
1	1	-4	5	0	13.612	-0.097	2.589	13.599	-0.171	2.541	13.828	-0.217	2.776	1.500	0.143	0.100
1	1	-4	5	0	13.599	-0.171	2.541	13.828	-0.217	2.776	13.802	-0.366	2.680	1.500	0.143	0.100
1	1	-4	5	0	13.599	-0.171	2.541	13.632	-0.171	2.474	13.802	-0.366	2.680	1.500	0.143	0.100
1	1	-4	5	0	13.632	-0.171	2.474	13.802	-0.366	2.680	13.867	-0.366	2.545	1.500	0.143	0.100
1	1	-4	5	0	13.632	-0.171	2.474	13.677	-0.097	2.454	13.867	-0.366	2.545	1.500	0.143	0.100
1	1	-4	5	0	13.677	-0.097	2.454	13.867	-0.366	2.545	13.958	-0.217	2.505	1.500	0.143	0.100
1	1	-4	5	0	13.828	-0.217	2.776	13.802	-0.366	2.680	14.141	-0.336	2.759	1.500	0.143	0.100
1	1	-4	5	0	13.802	-0.366	2.680	13.867	-0.366	2.545	14.141	-0.336	2.759	1.500	0.143	0.100
1	1	-4	5	0	13.867	-0.366	2.545	13.958	-0.217	2.505	14.141	-0.336	2.759	1.500	0.143	0.100
1	1	-4	5	0	13.612	0.097	2.589	13.599	0.171	2.541	13.828	0.217	2.776	1.500	0.143	0.100
1	1	-4	5	0	13.599	0.171	2.541	13.828	0.217	2.776	13.802	0.366	2.680	1.500	0.143	0.100
1	1	-4	5	0	13.599	0.171	2.541	13.632	0.171	2.474	13.802	0.366	2.680	1.500	0.143	0.100
1	1	-4	5	0	13.632	0.171	2.474	13.802	0.366	2.680	13.867	0.366	2.545	1.500	0.143	0.100
1	1	-4	5	0	13.632	0.171	2.474	13.677	0.097	2.454	13.867	0.366	2.545	1.500	0.143	0.100
1	1	-4	5	0	13.677	0.097	2.454	13.867	0.366	2.545	13.958	0.217	2.505	1.500	0.143	0.100
1	1	-4	5	0	13.828	0.217	2.776	13.802	0.366	2.680	14.141	0.336	2.759	1.500	0.143	0.100
1	1	-4	5	0	13.802	0.366	2.680	13.867	0.366	2.545	14.141	0.336	2.759	1.500	0.143	0.100
1	1	-4	5	0	13.867	0.366	2.545	13.958	0.217	2.505	14.141	0.336	2.759	1.500	0.143	0.100
1	1	-4	5	0	13.783	-0.000	2.695	13.803	0.084	2.651	14.093	0.008	2.951	1.500	0.143	0.100
1	1	-4	5	0	13.803	0.084	2.651	14.093	0.008	2.951	14.132	0.176	2.863	1.500	0.143	0.100
1	1	-4	5	0	13.803	0.084	2.651	13.844	0.084	2.564	14.132	0.176	2.863	1.500	0.143	0.100
1	1	-4	5	0	13.844	0.084	2.564	14.132	0.176	2.863	14.216	0.176	2.688	1.500	0.143	0.100
1	1	-4	5	0	13.844	0.084	2.564	13.867	-0.000	2.521	14.216	0.176	2.688	1.500	0.143	0.100
1	1	-4	5	0	13.867	-0.000	2.521	14.216	0.176	2.688	14.261	0.008	2.602	1.500	0.143	0.100
1	1	-4	5	0	14.093	0.008	2.951	14.132	0.176	2.863	14.529	0.016	2.945	1.500	0.143	0.100
1	1	-4	5	0	14.132	0.176	2.863	14.216	0.176	2.688	14.529	0.016	2.945	1.500	0.143	0.100
1	1	-4	5	0	14.216	0.176	2.688	14.261	0.008	2.602	14.529	0.016	2.945	1.500	0.143	0.100
1	1	-4	5	0	13.612	0.097	2.589	13.655	0.021	2.568	13.832	0.205	2.778	1.500	0.143	0.100
1	1	-4	5	0	13.655	0.021	2.568	13.832	0.205	2.778	13.918	0.054	2.736	1.500	0.143	0.100
1	1	-4	5	0	13.655	0.021	2.568	13.687	0.021	2.500	13.918	0.054	2.736	1.500	0.143	0.100
1	1	-4	5	0	13.687	0.021	2.500	13.918	0.054	2.736	13.983	0.054	2.600	1.500	0.143	0.100
1	1	-4	5	0	13.687	0.021	2.500	13.677	0.097	2.454	13.983	0.054	2.600	1.500	0.143	0.100
1	1	-4	5	0	13.677	0.097	2.454	13.983	0.054	2.600	13.962	0.205	2.507	1.500	0.143	0.100
1	1	-4	5	0	13.832	0.205	2.778	13.918	0.054	2.736	14.150	0.314	2.764	1.500	0.143	0.100
1	1	-4	5	0	13.918	0.054	2.736	13.983	0.054	2.600	14.150	0.314	2.764	1.500	0.143	0.100
1	1	-4	5	0	13.983	0.054	2.600	13.962	0.205	2.507	14.150	0.314	2.764	1.500	0.143	0.100
1	1	-4	5	0	13.612	-0.097	2.589	13.655	-0.021	2.568	13.832	-0.205	2.778	1.500	0.143	0.100
1	1	-4	5	0	13.655	-0.021	2.568	13.832	-0.205	2.778	13.918	-0.054	2.736	1.500	0.143	0.100
1	1	-4	5	0	13.655	-0.021	2.568	13.687	-0.021	2.500	13.918	-0.054	2.736	1.500	0.143	0.100
1	1	-4	5	0	13.687	-0.021	2.500	13.918	-0.054	2.736	13.983	-0.054	2.600	1.500	0.143	0.100
1	1	-4	5	0	13.687	-0.021	2.500	13.677	-0.097	2.454	13.983	-0.054	2.600	1.500	0.143	0.100
1	1	-4	5	0	13.677	-0.097	2.454	13.983	-0.054	2.600	13.962	-0.205	2.507	1.500	0.143	0.100
1	1	-4	5	0	13.832	-0.205	2.778	13.918	-0.054	2.736	14.150	-0.314	2.764	1.500	0.143	0.100
1	1	-4	5	0	13.918	-0.054	2.736	13.983	-0.054	2.600	14.150	-0.314	2.764	1.500	0.143	0.100
1	1	-4	5	0	13.983	-0.054	2.600	13.962	-0.205	2.507	14.150	-0.314	2.764	1.500	0.143	0.100
1	1	-4	5	0	13.783	-0.000	2.695	13.803	-0.084	2.651	14.093	-0.008	2.951	1.500	0.143	0.100
1	1	-4	5	0	13.803	-0.084	2.651	14.093	-0.008	2.951	14.132	-0.176	2.863	1.500	0.143	0.100
1	1	-4	5	0	13.803	-0.084	2.651	13.844	-0.084	2.564	14.132	-0.176	2.863	1.500	0.143	0.100
1	1	-4	5	0	13.844	-0.084	2.564	14.132	-0.176	2.863	14.216	-0.176	2.688	1.500	0.143	0.100
1	1	-4	5	0	13.844	-0.084	2.564	13.867	-0.000	2.521	14.216	-0.176	2.688	1.500	0.143	0.100
1	1	-4	5	0	13.867	-0.000	2.521	14.216	-0.176	2.688	14.261	-0.008	2.602	1.500	0.143	0.100
1	1	-4	5	0	14.093	-0.008	2.951	14.132	-0.176	2.863	14.529	-0.016	2.945	1.500	0.143	0.100
1	1	-4	5	0	14.132	-0.176	2.863	14.216	-0.176	2.688	14.529	-0.016	2.945	1.500	0.143	0.100
1	1	-4	5	0	14.216	-0.176	2.688	14.261	-0.008	2.602	14.529	-0.016	2.945	1.500	0.143	0.100
1	1	-2	5	0	14.244	0.075	2.500	14.272	0.037	2.559	14.379	0.075	2.435	1.500	0.143	0.100
1	1	-2	5	0	14.272	0.037	2.559	14.379	0.075	2.435	14.407	0.037	2.494	1.500	0.143	0.100
1	1	-2	5	0	14.272	0.037	2.559	14.272	-0.038	2.559	14.407	0.037	2.494	1.500	0.143	0.100
1	1	-2	5	0	14.272	-0.038	2.559	14.407	0.037	2.494	14.407	-0.037	2.494	1.500	0.143	0.100
1	1	-2	5	0	14.272	-0.038	2.559	14.244	-0.075	2.500	14.407	-0.037	2.494	1.500	0.143	0.100
1	1	-2	5	0	14.244	-0.075	2.500	14.407	-0.037	2.494	14.379	-0.075	2.435	1.500	0.143	0.100
1	1	-2	5	0	14.244	-0.075	2.500	14.216	-0.037	2.441	14.379	-0.075	2.435	1.500	0.143	0.100
1	1	-2	5	0	14.216	-0.037	2.441	14.379	-0.075	2.435	14.351	-0.037	2.377	1.500	0.143	0.100
1	1	-2	5	0	14.216	-0.037	2.441	14.216	0.038	2.441	14.351	-0.037	2.377	1.500	0.143	0.100
1	1	-2	5	0	14.216	0.038	2.441	14.351	-0.037	2.377	14.351	0.038	2.377	1.500	0.143	0.100
1	1	-2	5	0	14.216	0.038	2.441	14.244	0.075	2.500	14.351	0.038	2.377	1.500	0.143	0.100
1	1	-2	5	0	14.244	0.075	2.500	14.351	0.038	2.377	14.379	0.075	2.435	1.500	0.143	0.100
1	1	-4	5	0	14.319	-0.090	2.541	14.277	-0.159	2.523	14.579	-0.201	2.494	1.500	0.143	0.100
1	1	-4	5	0	14.277	-0.159	2.523	14.579	-0.201	2.494	14.495	-0.338	2.457	1.500	0.143	0.100
1	1	-4	5	0	14.277	-0.159	2.523	14.247	-0.159	2.460	14.495	-0.338	2.457	1.500	0.143	0.100
1	1	-4	5	0	14.247	-0.159	2.460	14.495	-0.338	2.457	14.435	-0.338	2.332	1.500	0.143	0.100
1	1	-4	5	0	14.247	-0.159	2.460	14.259	-0.090	2.416	14.435	-0.338	2.332	1.500	0.143	0.100
1	1	-4	5	0	14.259	-0.090	2.416	14.435	-0.338	2.332	14.459	-0.201	2.243	1.500	0.143	0.100
1	1	-4	5	0	14.579	-0.201	2.494	14.495	-0.338	2.457	14.749	-0.312	2.258	1.500	0.143	0.100
1	1	-4	5	0	14.495	-0.338	2.457	14.435	-0.338	2.332	14.749	-0.312	2.258	1.500	0.143	0.100
1	1	-4	5	0	14.435	-0.338	2.332	14.459	-0.201	2.243	14.749	-0.312	2.258	1.500	0.143	0.100
1	1	-4	5	0	14.319	0.090	2.541	14.277	0.159	2.523	14.579	0.201	2.494	1.500	0.143	0.100
1	1	-4	5	0	14.277	0.159	2.523	14.579	0.201	2.494	14.495	0.338	2.457	1.500	0.143	0.100
1	1	-4	5	0	14.277	0.159	2.523	14.247	0.159	2.460	14.495	0.338	2.457	1.500	0.143	0.100
1	1	-4	5	0	14.247	0.159	2.460	14.495	0.338	2.457	14.435	0.338	2.332	1.500	0.143	0.100
1	1	-4	5	0	14.247	0.159	2.460	14.259	0.090	2.416	14.435	0.338	2.332	1.500	0.143	0.100
1	1	-4	5	0	14.259	0.090	2.416	14.435	0.338	2.332	14.459	0.201	2.243	1.500	0.143	0.100
1	1	-4	5	0	14.579	0.201	2.494	14.495	0.338	2.457	14.749	0.312	2.258	1.500	0.143	0.100
1	1	-4	5	0	14.495	0.338	2.457	14.435	0.338	2.332	14.749	0.312	2.258	1.500	0.143	0.100
1	1	-4	5	0	14.435	0.338	2.332	14.459	0.201	2.243	14.749	0.312	2.258	1.500	0.143	0.100
1	1	-4	5	0	14.508	0.000	2.473	14.487	0.078	2.433	14.873	0.007	2.398	1.500	0.143	0.100
1	1	-4	5	0	14.487	0.078	2.433	14.873	0.007	2.398	14.831	0.163	2.318	1.500	0.143	0.100
1	1	-4	5	0	14.487	0.078	2.433	14.449	0.078	2.352	14.831	0.163	2.318	1.500	0.143	0.100
1	1	-4	5	0	14.449	0.078	2.352	14.831	0.163	2.318	14.754	0.163	2.156	1.500	0.143	0.100
1	1	-4	5	0	14.449	0.078	2.352	14.431	0.000	2.311	14.754	0.163	2.156	1.500	0.143	0.100
1	1	-4	5	0	14.431	0.000	2.311	14.754	0.163	2.156	14.718	0.007	2.074	1.500	0.143	0.100
1	1	-4	5	0	14.873	0.007	2.398	14.831	0.163	2.318	15.121	0.014	2.080	1.500	0.143	0.100
1	1	-4	5	0	14.831	0.163	2.318	14.754	0.163	2.156	15.121	0.014	2.080	1.500	0.143	0.100
1	1	-4	5	0	14.754	0.163	2.156	14.718	0.007	2.074	15.121	0.014	2.080	1.500	0.143	0.100
1	1	-4	5	0	14.319	0.090	2.541	14.329	0.020	2.498	14.583	0.190	2.492	1.500	0.143	0.100
1	1	-4	5	0	14.329	0.020	2.498	14.583	0.190	2.492	14.602	0.050	2.406	1.500	0.143	0.100
1	1	-4	5	0	14.329	0.020	2.498	14.299	0.020	2.435	14.602	0.050	2.406	1.500	0.143	0.100
1	1	-4	5	0	14.299	0.020	2.435	14.602	0.050	2.406	14.542	0.050	2.280	1.500	0.143	0.100
1	1	-4	5	0	14.299	0.020	2.435	14.259	0.090	2.416	14.542	0.050	2.280	1.500	0.143	0.100
1	1	-4	5	0	14.259	0.090	2.416	14.542	0.050	2.280	14.463	0.190	2.241	1.500	0.143	0.100
1	1	-4	5	0	14.583	0.190	2.492	14.602	0.050	2.406	14.757	0.290	2.254	1.500	0.143	0.100
1	1	-4	5	0	14.602	0.050	2.406	14.542	0.050	2.280	14.757	0.290	2.254	1.500	0.143	0.100
1	1	-4	5	0	14.542	0.050	2.280	14.463	0.190	2.241	14.757	0.290	2.254	1.500	0.143	0.100
1	1	-4	5	0	14.319	-0.090	2.541	14.329	-0.020	2.498	14.583	-0.190	2.492	1.500	0.143	0.100
1	1	-4	5	0	14.329	-0.020	2.498	14.583	-0.190	2.492	14.602	-0.050	2.406	1.500	0.143	0.100
1	1	-4	5	0	14.329	-0.020	2.498	14.299	-0.020	2.435	14.602	-0.050	2.406	1.500	0.143	0.100
1	1	-4	5	0	14.299	-0.020	2.435	14.602	-0.050	2.406	14.542	-0.050	2.280	1.500	0.143	0.100
1	1	-4	5	0	14.299	-0.020	2.435	14.259	-0.090	2.416	14.542	-0.050	2.280	1.500	0.143	0.100
1	1	-4	5	0	14.259	-0.090	2.416	14.542	-0.050	2.280	14.463	-0.190	2.241	1.500	0.143	0.100
1	1	-4	5	0	14.583	-0.190	2.492	14.602	-0.050	2.406	14.757	-0.290	2.254	1.500	0.143	0.100
1	1	-4	5	0	14.602	-0.050	2.406	14.542	-0.050	2.280	14.757	-0.290	2.254	1.500	0.143	0.100
1	1	-4	5	0	14.542	-0.050	2.280	14.463	-0.190	2.241	14.757	-0.290	2.254	1.500	0.143	0.100
1	1	-4	5	0	14.508	0.000	2.473	14.487	-0.078	2.433	14.873	-0.007	2.398	1.500	0.143	0.100
1	1	-4	5	0	14.487	-0.078	2.433	14.873	-0.007	2.398	14.831	-0.163	2.318	1.500	0.143	0.100
1	1	-4	5	0	14.487	-0.078	2.433	14.449	-0.078	2.352	14.831	-0.163	2.318	1.500	0.143	0.100
1	1	-4	5	0	14.449	-0.078	2.352	14.831	-0.163	2.318	14.754	-0.163	2.156	1.500	0.143	0.100
1	1	-4	5	0	14.449	-0.078	2.352	14.431	0.000	2.311	14.754	-0.163	2.156	1.500	0.143	0.100
1	1	-4	5	0	14.431	0.000	2.311	14.754	-0.163	2.156	14.718	-0.007	2.074	1.500	0.143	0.100
1	1	-4	5	0	14.873	-0.007	2.398	14.831	-0.163	2.318	15.121	-0.014	2.080	1.500	0.143	0.100
1	1	-4	5	0	14.831	-0.163	2.318	14.754	-0.163	2.156	15.121	-0.014	2.080	1.500	0.143	0.100
1	1	-4	5	0	14.754	-0.163	2.156	14.718	-0.007	2.074	15.121	-0.014	2.080	1.500	0.143	0.100
1	1	-2	5	0	14.888	0.075	2.500	14.860	0.037	2.559	15.024	0.075	2.565	1.500	0.143	0.100
1	1	-2	5	0	14.860	0.037	2.559	15.024	0.075	2.565	14.996	0.037	2.623	1.500	0.143	0.100
1	1	-2	5	0	14.860	0.037	2.559	14.860	-0.038	2.559	14.996	0.037	2.623	1.500	0.143	0.100
1	1	-2	5	0	14.860	-0.038	2.559	14.996	0.037	2.623	14.996	-0.038	2.623	1.500	0.143	0.100
1	1	-2	5	0	14.860	-0.038	2.559	14.888	-0.075	2.500	14.996	-0.038	2.623	1.500	0.143	0.100
1	1	-2	5	0	14.888	-0.075	2.500	14.996	-0.038	2.623	15.024	-0.075	2.565	1.500	0.143	0.100
1	1	-2	5	0	14.888	-0.075	2.500	14.917	-0.037	2.441	15.024	-0.075	2.565	1.500	0.143	0.100
1	1	-2	5	0	14.917	-0.037	2.441	15.024	-0.075	2.565	15.052	-0.037	2.506	1.500	0.143	0.100
1	1	-2	5	0	14.917	-0.037	2.441	14.917	0.038	2.441	15.052	-0.037	2.506	1.500	0.143	0.100
1	1	-2	5	0	14.917	0.038	2.441	15.052	-0.037	2.506	15.052	0.037	2.506	1.500	0.143	0.100
1	1	-2	5	0	14.917	0.038	2.441	14.888	0.075	2.500	15.052	0.037	2.506	1.500	0.143	0.100
1	1	-2	5	0	14.888	0.075	2.500	15.052	0.037	2.506	15.024	0.075	2.565	1.500	0.143	0.100
1	1	-4	5	0	14.906	-0.083	2.579	14.895	-0.146	2.538	15.090	-0.185	2.738	1.500	0.143	0.100
1	1	-4	5	0	14.895	-0.146	2.538	15.090	-0.185	2.738	15.068	-0.311	2.657	1.500	0.143	0.100
1	1	-4	5	0	14.895	-0.146	2.538	14.922	-0.146	2.481	15.068	-0.311	2.657	1.500	0.143	0.100
1	1	-4	5	0	14.922	-0.146	2.481	15.068	-0.311	2.657	15.123	-0.311	2.541	1.500	0.143	0.100
1	1	-4	5	0	14.922	-0.146	2.481	14.961	-0.083	2.464	15.123	-0.311	2.541	1.500	0.143	0.100
1	1	-4	5	0	14.961	-0.083	2.464	15.123	-0.311	2.541	15.200	-0.185	2.508	1.500	0.143	0.100
1	1	-4	5	0	15.090	-0.185	2.738	15.068	-0.311	2.657	15.357	-0.287	2.724	1.500	0.143	0.100
1	1	-4	5	0	15.068	-0.311	2.657	15.123	-0.311	2.541	15.357	-0.287	2.724	1.500	0.143	0.100
1	1	-4	5	0	15.123	-0.311	2.541	15.200	-0.185	2.508	15.357	-0.287	2.724	1.500	0.143	0.100
1	1	-4	5	0	14.906	0.083	2.579	14.895	0.146	2.538	15.090	0.185	2.738	1.500	0.143	0.100
1	1	-4	5	0	14.895	0.146	2.538	15.090	0.185	2.738	15.068	0.311	2.657	1.500	0.143	0.100
1	1	-4	5	0	14.895	0.146	2.538	14.922	0.146	2.481	15.068	0.311	2.657	1.500	0.143	0.100
1	1	-4	5	0	14.922	0.146	2.481	15.068	0.311	2.657	15.123	0.311	2.541	1.500	0.143	0.100
1	1	-4	5	0	14.922	0.146	2.481	14.961	0.083	2.464	15.123	0.311	2.541	1.500	0.143	0.100
1	1	-4	5	0	14.961	0.083	2.464	15.123	0.311	2.541	15.200	0.185	2.508	1.500	0.143	0.100
1	1	-4	5	0	15.090	0.185	2.738	15.068	0.311	2.657	15.357	0.287	2.724	1.500	0.143	0.100
1	1	-4	5	0	15.068	0.311	2.657	15.123	0.311	2.541	15.357	0.287	2.724	1.500	0.143	0.100
1	1	-4	5	0	15.123	0.311	2.541	15.200	0.185	2.508	15.357	0.287	2.724	1.500	0.143	0.100
1	1	-4	5	0	15.078	-0.000	2.682	15.095	0.071	2.645	15.343	0.007	2.900	1.500	0.143	0.100
1	1	-4	5	0	15.095	0.071	2.645	15.343	0.007	2.900	15.376	0.150	2.825	1.500	0.143	0.100
1	1	-4	5	0	15.095	0.071	2.645	15.130	0.071	2.570	15.376	0.150	2.825	1.500	0.143	0.100
